DateTime,F100_PV,F100_SP,F102_PV,F102_SP,P101_PV,P105_PV,P200_PV,T201_PV,T210_PV,T211_PV,T212_PV,T213_PV,T214_PV,T215_PV,T216_PV,T217_PV,T218_PV,T219_PV,T220_PV,T221_PV,T222_PV,T223_PV,T224_PV,T225_PV,T226_PV,T301_PV,T400_ActSpValue,T400_Out,T400_PV,T400_TargetSp,wwResolution
2025-09-15 14:37:46.863,"34,9996032714844",35,"0,0265903323888779",0,"0,602587997913361","0,033875547349453",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,300003051758","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-168,699996948242","-167,5","-164,100006103516","-162,800003051758","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","3,99999618530273","18,8999996185303",20,1000
2025-09-15 14:37:47.863,"35,0022048950195",35,"0,0264334641396999",0,"0,646610915660858","0,0736259073019028",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,300003051758","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-168,699996948242","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","3,99999618530273","18,8999996185303",20,1000
2025-09-15 14:37:48.863,"35,0027961730957",35,"0,0268058739602566",0,"0,651112377643585","0,0817896053195",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,300003051758","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-168,699996948242","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:37:49.863,"34,9998245239258",35,"0,0266489740461111",0,"0,558641314506531",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,300003051758","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-168,699996948242","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:37:50.863,"35,0002365112305",35,"0,0267097726464272",0,"0,623111665248871","0,0453962832689285",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,300003051758","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-168,699996948242","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:37:51.863,"34,9992027282715",35,"0,0266547072678804",0,"0,644398331642151","0,0762199759483337",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,300003051758","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-168,699996948242","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:37:52.863,"34,9979667663574",35,"0,026764864102006",0,"0,633259057998657","0,0695059075951576",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,300003051758","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-168,699996948242","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:37:53.863,"35,0009803771973",35,"0,0267276093363762",0,"0,519348740577698",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-168,699996948242","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:37:54.863,"34,9974555969238",35,"0,0270637534558773",0,"0,597399830818176","0,031434066593647",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-168,699996948242","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:37:55.863,"34,9997291564941",35,"0,0267979130148888",0,"0,525757610797882",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-168,699996948242","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:37:56.863,"34,9985961914063",35,"0,0265514552593231",0,"0,650502026081085","0,0798059031367302",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-168,699996948242","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:37:57.863,"35,0008354187012",35,"0,0267821829766035",0,"0,640964984893799","0,0657673850655556",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-168,699996948242","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:37:58.863,"35,0004539489746",35,"0,0266741141676903",0,"0,52003538608551",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-168,699996948242","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:37:59.863,"34,9975509643555",35,"0,0264946278184652",0,"0,630283534526825","0,0494399853050709",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-168,699996948242","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:38:00.863,"35,000904083252",35,"0,0267721228301525",0,"0,52278208732605",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-168,699996948242","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:38:01.863,"35,0015983581543",35,"0,026190223172307",0,"0,613193154335022","0,0457777641713619",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-168,699996948242","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","3,99999618530273","18,8999996185303",20,1000
2025-09-15 14:38:02.863,"35,0058326721191",35,"0,026713540777564",0,"0,634861290454865","0,0614947974681854",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-168,699996948242","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","3,99999618530273","18,8999996185303",20,1000
2025-09-15 14:38:03.863,"34,9993553161621",35,"0,0263610295951366",0,"0,52171391248703",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-168,699996948242","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","3,99999618530273","18,8999996185303",20,1000
2025-09-15 14:38:04.863,"34,9980621337891",35,"0,0267952457070351",0,"0,642567217350006","0,0744651630520821",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-168,699996948242","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","3,99999618530273","18,8999996185303",20,1000
2025-09-15 14:38:05.863,"35,0021286010742",35,"0,0266279205679893",0,"0,517822802066803",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-168,699996948242","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","3,99999618530273","18,8999996185303",20,1000
2025-09-15 14:38:06.863,"35,0018157958984",35,"0,0267792735248804",0,"0,592287957668304","0,0279244370758533",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-168,699996948242","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","1,49999618530273","18,8999996185303",20,1000
2025-09-15 14:38:07.863,"34,9973068237305",35,"0,0262870527803898",0,"0,550553917884827",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-168,699996948242","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","1,49999618530273","18,8999996185303",20,1000
2025-09-15 14:38:08.863,"34,9998664855957",35,"0,0268573462963104",0,"0,646992385387421","0,078127384185791",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-168,699996948242","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","1,49999618530273","18,8999996185303",20,1000
2025-09-15 14:38:09.863,"34,9999504089355",35,"0,0265587512403727",0,"0,512176871299744",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-169,300003051758","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-159,600006103516","-157,399993896484","-173,5","19,9583339691162","1,49999618530273","18,8999996185303",20,1000
2025-09-15 14:38:10.863,35,35,"0,0264780633151531",0,"0,629749417304993","0,0486770235002041",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-169,300003051758","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273","18,8999996185303",20,1000
2025-09-15 14:38:11.863,"35,0031852722168",35,"0,0265652220696211",0,"0,524842083454132",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-169,300003051758","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:12.863,"34,9988555908203",35,"0,0265950225293636",0,"0,647068679332733","0,0728629380464554",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-169,300003051758","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:13.863,"35,0012550354004",35,"0,0268313959240913",0,"0,612887978553772","0,0459303557872772",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-169,300003051758","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:14.863,"34,9969291687012",35,"0,0266471616923809",0,"0,517899096012115",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-169,300003051758","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:15.863,"35,0003967285156",35,"0,026296142488718",0,"0,601519823074341","0,0222022160887718",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-169,300003051758","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:16.863,"35,0007934570313",35,"0,0265340656042099",0,"0,623111665248871","0,044251836836338",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-169,300003051758","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:17.863,"34,9975471496582",35,"0,0265929754823446",0,"0,641727983951569","0,063020721077919",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-169,300003051758","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:18.863,"35,0018157958984",35,"0,0266641713678837",0,"0,594882071018219","0,032120730727911",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-169,300003051758","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:19.863,"34,997428894043",35,"0,0267410203814507",0,"0,653553903102875","0,0795770138502121",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-169,300003051758","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:20.863,"35,0029563903809",35,"0,0265171229839325",0,"0,518509447574615",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-169,300003051758","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:21.863,"35,0009918212891",35,"0,0267779175192118",0,"0,635090172290802","0,070574052631855",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-169,300003051758","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:22.863,"35,003044128418",35,"0,0265625976026058",0,"0,543153166770935",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-169,300003051758","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:23.863,"35,0022468566895",35,"0,0264758467674255",0,"0,530182778835297",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-169,300003051758","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:24.863,"34,9956588745117",35,"0,0268839877098799",0,"0,523621320724487",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-169,300003051758","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:25.863,"35,0009307861328",35,"0,0265789441764355",0,"0,532548010349274",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-169,300003051758","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:26.863,"35,003978729248",35,"0,0262138545513153",0,"0,528885781764984",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-169,300003051758","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:27.863,"35,0003967285156",35,"0,0263599250465631",0,"0,65141761302948","0,0817896053195",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-169,300003051758","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:28.863,"34,999397277832",35,"0,0264352411031723",0,"0,572374641895294",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-169,300003051758","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:29.863,"34,9992446899414",35,"0,0266809482127428",0,"0,514999866485596",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-176,699996948242","-175,100006103516","-174,199996948242",-173,"-170,600006103516","-169,300003051758","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:30.863,"35,0001945495605",35,"0,0261949468404055",0,"0,618686497211456","0,0355540625751019",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,100006103516","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:31.863,"34,9970855712891",35,"0,0266725290566683",0,"0,516220569610596",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:32.863,"35,0007591247559",35,"0,0264354478567839",0,"0,551011681556702",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:33.863,"35,0010375976563",35,"0,0267181824892759",0,"0,524994671344757",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:34.863,"35,0040817260742",35,"0,0264343768358231",0,"0,518585801124573",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","1,49999618530273",20,20,1000
2025-09-15 14:38:35.863,"35,000373840332",35,"0,0264993198215961",0,"0,563066482543945",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","3,50000381469727",20,20,1000
2025-09-15 14:38:36.863,"34,9969863891602",35,"0,0264568235725164",0,"0,640736103057861","0,0629444271326065",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","3,50000381469727",20,20,1000
2025-09-15 14:38:37.863,"34,9998016357422",35,"0,0265043396502733",0,"0,529572427272797",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","3,50000381469727",20,20,1000
2025-09-15 14:38:38.863,"35,0009689331055",35,"0,0262170359492302",0,"0,606936872005463","0,0246436968445778",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","3,50000381469727",20,20,1000
2025-09-15 14:38:39.863,"34,9984970092773",35,"0,026714164763689",0,"0,638370931148529","0,0716421976685524",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","3,50000381469727",20,20,1000
2025-09-15 14:38:40.863,"34,9997177124023",35,"0,0261626970022917",0,"0,527512431144714",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","3,50000381469727",20,20,1000
2025-09-15 14:38:41.863,"35,0001449584961",35,"0,02618164755404",0,"0,648823499679565","0,0795007199048996",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","3,50000381469727",20,20,1000
2025-09-15 14:38:42.863,"34,9979362487793",35,"0,0263403598219156",0,"0,655003488063812","0,0822473838925362",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","3,50000381469727","18,8999996185303",20,1000
2025-09-15 14:38:43.863,"34,998218536377",35,"0,0266294460743666",0,"0,632190942764282","0,0494399853050709",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","3,50000381469727","18,8999996185303",20,1000
2025-09-15 14:38:44.863,"35,0016593933105",35,"0,0264715012162924",0,"0,619067966938019","0,0550859086215496",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","3,50000381469727","18,8999996185303",20,1000
2025-09-15 14:38:45.863,"34,9999198913574",35,"0,027059979736805",0,"0,638370931148529","0,0739310905337334",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:38:46.863,"34,9969863891602",35,"0,0266491435468197",0,"0,636005759239197","0,0539414659142494",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:38:47.863,"34,998649597168",35,"0,0267275627702475",0,"0,531937599182129",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
